date,open,high,low,close,volume,vwap,trades
2017-08-02 04:00:00,13.81,13.93,13.12,13.37,67502194.0,13.4082,145321
2017-08-03 04:00:00,13.42,13.52,13.08,13.24,52557354.0,13.2723,123484
2017-08-04 04:00:00,13.2,13.36,13.02,13.12,64254045.0,13.1713,160289
2017-08-07 04:00:00,13.33,13.57,13.27,13.43,57486768.0,13.4164,122848
2017-08-08 04:00:00,13.48,13.55,13.08,13.11,47338001.0,13.3132,109156
2017-08-09 04:00:00,12.76,12.89,12.54,12.83,58861491.0,12.7473,142200
2017-08-10 04:00:00,12.7,12.92,12.11,12.12,83113365.0,12.3694,201749
2017-08-11 04:00:00,12.04,12.39,11.88,12.23,63558840.0,12.1672,154143
2017-08-14 04:00:00,12.58,12.845,12.58,12.76,64426061.0,12.7483,130904
2017-08-15 04:00:00,13.01,13.14,12.75,13.02,57990255.0,12.9609,134359
2017-08-16 04:00:00,13.17,13.19,12.52,12.63,64639428.0,12.7866,151667
2017-08-17 04:00:00,12.46,12.65,12.32,12.34,47370978.0,12.4539,105427
2017-08-18 04:00:00,12.43,12.555,12.25,12.37,37521694.0,12.4165,95454
2017-08-21 04:00:00,12.42,12.42,11.86,12.05,58888505.0,12.0174,128650
2017-08-22 04:00:00,12.2,12.33,12.1,12.17,39033223.0,12.2149,90215
2017-08-23 04:00:00,12.0,12.535,11.95,12.48,44345380.0,12.3665,92349
2017-08-24 04:00:00,12.69,12.71,12.39,12.5,37269674.0,12.5363,86679
2017-08-25 04:00:00,12.51,12.57,12.25,12.43,29732049.0,12.3971,75708
2017-08-28 04:00:00,12.53,12.55,12.16,12.23,35969587.0,12.2561,75205
2017-08-29 04:00:00,12.0,12.18,11.93,12.15,33618112.0,12.0504,81667
2017-08-30 04:00:00,12.19,12.68,12.16,12.67,43932966.0,12.4821,105526
2017-08-31 04:00:00,12.82,13.16,12.79,13.0,51822102.0,13.0078,112025
2017-09-01 04:00:00,13.12,13.485,13.04,13.19,53158562.0,13.2745,111250
2017-09-05 04:00:00,12.88,13.18,12.65,12.92,51578710.0,12.8985,107101
2017-09-06 04:00:00,13.02,13.08,12.75,12.86,34182430.0,12.8953,78741
2017-09-07 04:00:00,12.84,12.94,12.6,12.63,35816911.0,12.7609,82574
2017-09-08 04:00:00,12.5712,12.61,12.035,12.25,60886232.0,12.206,142478
2017-09-11 04:00:00,12.46,12.74,12.4001,12.55,43346052.0,12.5745,94299
2017-09-12 04:00:00,12.66,12.68,12.213,12.3,54413148.0,12.3524,113845
2017-09-13 04:00:00,12.22,12.36,12.12,12.22,37210654.0,12.2586,87776
2017-09-14 04:00:00,12.15,12.46,12.11,12.26,37220155.0,12.3113,84405
2017-09-15 04:00:00,12.33,12.66,12.31,12.52,50337411.0,12.5446,98433
2017-09-18 04:00:00,12.77,13.3,12.74,13.08,83517385.0,13.0716,168841
2017-09-19 04:00:00,13.25,13.29,12.88,13.12,65455230.0,13.1354,137229
2017-09-20 04:00:00,13.07,13.8,12.8,13.74,102682437.0,13.3663,195829
2017-09-21 04:00:00,14.0,14.24,13.32,13.41,166821947.0,13.7127,356198
2017-09-22 04:00:00,13.2,13.4,13.12,13.3,50546957.0,13.2471,108998
2017-09-25 04:00:00,13.25,13.28,12.49,12.61,84172237.0,12.81,180028
2017-09-26 04:00:00,12.85,12.93,12.43,12.45,68302025.0,12.6256,141501
2017-09-27 04:00:00,12.65,12.87,12.5,12.74,59947247.0,12.6707,120661
2017-09-28 04:00:00,12.76,12.84,12.55,12.74,35812311.0,12.6753,77370
2017-09-29 04:00:00,12.765,12.82,12.6,12.75,33926900.0,12.7144,75008
2017-10-02 04:00:00,12.8,12.85,12.62,12.71,34461080.0,12.706,87208
2017-10-03 04:00:00,12.73,13.48,12.7,13.42,85174031.0,13.2773,182989
2017-10-04 04:00:00,13.31,13.5,13.15,13.31,42303159.0,13.2883,95258
2017-10-05 04:00:00,13.38,13.46,13.21,13.34,34758604.0,13.3477,83658
2017-10-06 04:00:00,13.22,13.39,13.18,13.23,28258656.0,13.249,66858
2017-10-09 04:00:00,13.26,13.83,13.26,13.47,54032528.0,13.5972,115764
2017-10-10 04:00:00,13.72,13.79,13.44,13.7,43303955.0,13.6153,103321
2017-10-11 04:00:00,13.62,13.96,13.61,13.88,38746553.0,13.8024,86205
2017-10-12 04:00:00,13.85,14.37,13.81,14.2,69874095.0,14.1668,139353
2017-10-13 04:00:00,14.32,14.41,14.12,14.22,37515843.0,14.2721,86931
2017-10-16 04:00:00,14.25,14.35,14.12,14.26,34136783.0,14.2452,75413
2017-10-17 04:00:00,14.24,14.345,14.135,14.16,28995567.0,14.2196,70018
2017-10-18 04:00:00,14.2,14.279,13.76,14.07,39020286.0,14.0174,88392
2017-10-19 04:00:00,13.85,14.04,13.69,13.95,33795708.0,13.898,75921
2017-10-20 04:00:00,14.03,14.09,13.8,13.81,32538937.0,13.9115,74524
2017-10-23 04:00:00,13.94,14.19,13.8999,14.1,49838009.0,14.0771,113599
2017-10-24 04:00:00,14.2,14.36,14.15,14.25,84891583.0,13.9378,187679
2017-10-25 04:00:00,12.95,13.13,12.29,12.33,166762120.0,12.6894,324608
2017-10-26 04:00:00,12.45,12.46,12.0,12.005,87625437.0,12.132,195531
2017-10-27 04:00:00,12.17,12.19,11.35,11.84,115650373.0,11.6948,264767
2017-10-30 04:00:00,11.255,11.42,10.65,10.89,137785101.0,10.9921,293931
2017-10-31 04:00:00,10.76,11.31,10.69,10.985,78600023.0,11.0477,157521
2017-11-01 04:00:00,11.25,11.29,10.72,10.8,66875483.0,10.921,163373
2017-11-02 04:00:00,10.87,10.99,10.66,10.85,47942464.0,10.8242,130360
2017-11-03 04:00:00,10.95,11.13,10.82,11.12,44264291.0,10.9692,114462
2017-11-06 05:00:00,12.04,12.09,11.64,11.93,96349758.0,11.8254,228426
2017-11-07 05:00:00,11.94,12.27,11.92,12.05,67900203.0,12.0864,157181
2017-11-08 05:00:00,11.94,11.95,11.51,11.71,59065041.0,11.6871,144628
2017-11-09 05:00:00,11.25,11.35,11.03,11.12,76821154.0,11.1835,165341
2017-11-10 05:00:00,11.22,11.43,11.115,11.26,50209909.0,11.2797,98831
2017-11-13 05:00:00,11.18,11.2,10.92,11.09,54068315.0,11.058,118111
2017-11-14 05:00:00,11.03,11.26,11.0,11.12,37245039.0,11.1159,89457
2017-11-15 05:00:00,11.01,11.13,10.77,11.07,33524701.0,11.0089,76132
2017-11-16 05:00:00,11.13,11.32,11.13,11.25,31800408.0,11.2513,64817
2017-11-17 05:00:00,11.3,11.75,11.28,11.38,56775579.0,11.5298,120759
2017-11-20 05:00:00,11.47,11.505,11.19,11.34,35960204.0,11.3139,88496
2017-11-21 05:00:00,11.421,11.49,11.24,11.4,31881681.0,11.3904,72260
2017-11-22 05:00:00,11.41,11.49,11.3,11.37,23816482.0,11.3665,62847
2017-11-24 05:00:00,11.38,11.42,11.3,11.38,11035758.0,11.3704,25880
2017-11-27 05:00:00,11.34,11.74,11.3358,11.55,41798250.0,11.5807,107958
2017-11-28 05:00:00,11.45,11.54,11.0,11.17,65325749.0,11.151,159900
2017-11-29 05:00:00,11.08,11.17,10.73,10.83,63333806.0,10.885,170838
2017-11-30 05:00:00,10.87,11.03,10.76,10.89,43205030.0,10.8941,102040
2017-12-01 05:00:00,10.81,10.97,10.53,10.73,42128778.0,10.7385,112966
2017-12-04 05:00:00,10.85,10.86,9.82,10.03,97328281.0,10.1119,229412
2017-12-05 05:00:00,9.89,10.34,9.7,9.91,67304144.0,10.0477,158519
2017-12-06 05:00:00,9.9,10.05,9.71,10.0,38952174.0,9.9684,90586
2017-12-07 05:00:00,10.0705,10.19,9.95,10.04,32665616.0,10.0769,74641
2017-12-08 05:00:00,10.15,10.2,9.92,9.94,34896958.0,10.0278,82311
2017-12-11 05:00:00,9.97,10.16,9.96,10.16,29956421.0,10.0762,72464
2017-12-12 05:00:00,10.13,10.14,9.88,9.9,36211043.0,9.9512,85440
2017-12-13 05:00:00,9.97,10.21,9.95,10.11,41494800.0,10.1197,86491
2017-12-14 05:00:00,10.1,10.17,9.96,10.13,29006846.0,10.0896,68053
2017-12-15 05:00:00,10.13,10.32,10.02,10.29,45462280.0,10.2224,78471
2017-12-18 05:00:00,10.6,11.0,10.51,10.98,63797732.0,10.8744,138824
2017-12-19 05:00:00,11.0,11.19,10.87,10.95,43852949.0,11.0238,94255
2017-12-20 05:00:00,11.1,11.18,10.8,10.98,31420328.0,10.9717,91036
2017-12-21 05:00:00,10.98,11.0793,10.87,10.89,21884331.0,10.9472,54680
2017-12-22 05:00:00,10.75,10.77,10.2,10.54,50744495.0,10.4139,117285
2017-12-26 05:00:00,10.38,10.579,10.34,10.46,20437891.0,10.4461,55651
2017-12-27 05:00:00,10.45,10.74,10.4,10.53,22921775.0,10.6043,53076
2017-12-28 05:00:00,10.57,10.64,10.43,10.55,18609365.0,10.5259,45138
2017-12-29 05:00:00,10.57,10.58,10.27,10.28,26678928.0,10.3928,54700
2018-01-02 05:00:00,10.42,11.02,10.34,10.98,44146332.0,10.818,103998
2018-01-03 05:00:00,11.61,12.14,11.36,11.55,154066661.0,11.7032,328322
2018-01-04 05:00:00,12.095,12.43,11.97,12.12,109502970.0,12.1985,249714
2018-01-05 05:00:00,12.19,12.22,11.66,11.88,63808946.0,11.8561,143714
2018-01-08 05:00:00,12.01,12.3,11.85,12.28,63346034.0,12.1403,125677
2018-01-09 05:00:00,12.0,12.02,11.71,11.82,62560940.0,11.8429,144208
2018-01-10 05:00:00,11.63,12.15,11.56,11.96,52561170.0,11.9813,116305
2018-01-11 05:00:00,12.07,12.19,11.9001,12.14,38354916.0,12.0649,89200
2018-01-12 05:00:00,11.82,12.07,11.8,12.02,47149344.0,11.9224,101994
2018-01-16 05:00:00,12.05,12.2,11.8,11.91,42686623.0,12.0231,97121
2018-01-17 05:00:00,11.9,12.19,11.82,12.18,39020825.0,12.0992,85775
2018-01-18 05:00:00,12.18,12.68,12.15,12.47,62086151.0,12.519,131292
2018-01-19 05:00:00,12.56,12.88,12.54,12.59,46800669.0,12.6576,101486
2018-01-22 05:00:00,12.61,12.74,12.37,12.65,34758615.0,12.6038,87199
2018-01-23 05:00:00,12.82,12.995,12.76,12.94,46417226.0,12.9169,89921
2018-01-24 05:00:00,13.02,13.05,12.6,12.71,41956439.0,12.8159,97849
2018-01-25 05:00:00,12.78,12.94,12.32,12.41,42966567.0,12.6411,95656
2018-01-26 05:00:00,12.7,12.95,12.62,12.95,44238971.0,12.842,95955
2018-01-29 05:00:00,13.13,13.47,13.05,13.32,66645418.0,13.268,153186
2018-01-30 05:00:00,13.12,13.27,12.69,12.87,91236383.0,12.9253,216277
2018-01-31 05:00:00,13.24,13.85,13.15,13.74,140977843.0,13.5692,303013
2018-02-01 05:00:00,13.62,13.84,13.21,13.25,67543333.0,13.5189,152955
2018-02-02 05:00:00,13.05,13.06,12.43,12.45,79432558.0,12.6436,192147
2018-02-05 05:00:00,12.05,12.18,10.93,11.57,116568862.0,11.7389,268410
2018-02-06 05:00:00,11.04,11.74,11.0,11.65,87123202.0,11.4619,202472
2018-02-07 05:00:00,11.7,11.9,11.53,11.6,55758364.0,11.7046,148789
2018-02-08 05:00:00,11.72,11.85,11.21,11.22,56471761.0,11.4522,152811
2018-02-09 05:00:00,11.54,11.57,10.63,11.31,85458235.0,11.1107,220748
2018-02-12 05:00:00,11.47,11.8,11.43,11.68,63160875.0,11.6389,139716
2018-02-13 05:00:00,11.6,11.82,11.53,11.78,33661383.0,11.7225,82131
2018-02-14 05:00:00,11.72,12.31,11.63,12.2,51756817.0,12.0632,116115
2018-02-15 05:00:00,12.4,12.625,12.07,12.19,59593761.0,12.2695,126704
2018-02-16 05:00:00,12.11,12.225,11.82,11.82,47332348.0,11.9796,106410
2018-02-20 05:00:00,11.72,12.19,11.71,12.02,47096492.0,12.0501,117623
2018-02-21 05:00:00,12.12,12.12,11.72,11.72,40195847.0,11.9055,100352
2018-02-22 05:00:00,11.82,11.995,11.63,11.84,37886263.0,11.8583,91042
2018-02-23 05:00:00,11.95,12.16,11.94,12.07,33317579.0,12.071,80473
2018-02-26 05:00:00,12.14,12.43,12.05,12.42,42265208.0,12.2519,89670
2018-02-27 05:00:00,12.43,12.88,12.39,12.53,55975268.0,12.6892,125222
2018-02-28 05:00:00,12.66,12.73,12.1,12.11,43387460.0,12.3117,99947
2018-03-01 05:00:00,12.26,12.27,11.66,11.9,63207377.0,11.9516,147920
2018-03-02 05:00:00,11.67,11.93,11.43,11.81,58123518.0,11.7182,143917
2018-03-05 05:00:00,11.69,12.055,11.61,11.91,43734836.0,11.8849,105179
2018-03-06 05:00:00,12.01,12.045,11.71,11.76,46751179.0,11.8334,117376
2018-03-07 05:00:00,11.58,12.82,11.55,12.24,127603194.0,12.3366,315556
2018-03-08 05:00:00,12.395,12.59,11.74,11.97,76011217.0,12.0315,187535
2018-03-09 05:00:00,12.03,12.0392,11.58,11.7,89674365.0,11.7528,211672
2018-03-12 04:00:00,11.76,11.82,11.48,11.52,83748671.0,11.6364,207366
2018-03-13 04:00:00,11.5,12.035,11.095,11.64,174302560.0,11.5868,401734
2018-03-14 04:00:00,11.7,11.72,11.26,11.36,80540846.0,11.4047,196644
2018-03-15 04:00:00,11.43,11.55,11.19,11.46,66373911.0,11.3709,139583
2018-03-16 04:00:00,11.49,11.55,11.32,11.47,37590983.0,11.4593,80845
2018-03-19 04:00:00,11.41,11.74,11.351,11.43,53308617.0,11.5158,127667
2018-03-20 04:00:00,11.41,11.52,11.0,11.11,65116930.0,11.172,132207
2018-03-21 04:00:00,11.16,11.34,11.11,11.26,44691711.0,11.2635,86768
2018-03-22 04:00:00,11.1,11.26,10.85,10.91,59944232.0,11.0431,135397
2018-03-23 04:00:00,10.91,10.97,10.57,10.63,54844461.0,10.7159,124566
2018-03-26 04:00:00,10.71,10.8,10.18,10.44,75878505.0,10.3706,178815
2018-03-27 04:00:00,10.51,10.59,9.9,10.0,68551265.0,10.1782,174003
2018-03-28 04:00:00,9.99,10.1689,9.79,9.81,64832148.0,9.9329,161108
2018-03-29 04:00:00,9.94,10.08,9.81,10.05,48681415.0,9.9484,114387
2018-04-02 04:00:00,9.99,10.14,9.51,9.53,64824596.0,9.6609,160381
2018-04-03 04:00:00,9.63,9.77,9.3,9.55,54891576.0,9.4679,127957
2018-04-04 04:00:00,9.08,9.81,9.04,9.77,67356888.0,9.4954,170197
2018-04-05 04:00:00,10.05,10.2,9.91,10.02,65758791.0,10.0723,143607
2018-04-06 04:00:00,9.83,10.1,9.5,9.61,51087146.0,9.7449,127707
2018-04-09 04:00:00,9.75,9.84,9.52,9.53,38382608.0,9.6708,97353
2018-04-10 04:00:00,9.75,10.04,9.71,9.98,43036502.0,9.8774,103747
2018-04-11 04:00:00,9.87,10.03,9.79,9.82,29169324.0,9.8902,79531
2018-04-12 04:00:00,9.98,10.1,9.82,10.08,47784419.0,10.0366,95841
2018-04-13 04:00:00,10.2,10.22,9.88,9.93,38935658.0,9.9909,93053
2018-04-16 04:00:00,10.0,10.17,9.9,10.09,28875069.0,10.0589,75837
2018-04-17 04:00:00,10.28,10.53,10.2,10.52,45360314.0,10.4348,89359
2018-04-18 04:00:00,10.51,10.65,10.33,10.36,42449590.0,10.4925,91092
2018-04-19 04:00:00,10.18,10.3284,9.99,10.11,57841640.0,10.1249,129659
2018-04-20 04:00:00,10.05,10.14,9.95,9.99,39011902.0,10.0159,90649
2018-04-23 04:00:00,10.09,10.19,9.97,10.04,42971272.0,10.0615,90751
2018-04-24 04:00:00,10.19,10.35,9.95,10.09,44992223.0,10.133,120505
2018-04-25 04:00:00,10.06,10.09,9.56,9.71,90577981.0,9.8711,204941
2018-04-26 04:00:00,10.87,11.19,10.61,11.04,145284090.0,10.9555,347371
2018-04-27 04:00:00,11.2,11.36,11.02,11.11,74347782.0,11.1447,174298
2018-04-30 04:00:00,11.055,11.14,10.87,10.88,50608764.0,10.9663,122371
2018-05-01 04:00:00,10.83,11.15,10.77,11.13,43441602.0,11.0014,90980
2018-05-02 04:00:00,11.1,11.155,10.97,10.97,29267302.0,11.0376,77516
2018-05-03 04:00:00,10.902,11.06,10.83,10.93,33310596.0,10.9429,89301
2018-05-04 04:00:00,10.88,11.29,10.8701,11.28,47884940.0,11.2135,120348
2018-05-07 04:00:00,11.32,11.68,11.3,11.59,54001692.0,11.5439,132611
2018-05-08 04:00:00,11.49,11.66,11.4,11.61,35218414.0,11.5343,86860
2018-05-09 04:00:00,11.65,11.98,11.57,11.95,49605743.0,11.9036,113954
2018-05-10 04:00:00,11.98,12.18,11.95,12.13,49744484.0,12.086,115487
2018-05-11 04:00:00,11.89,12.03,11.69,11.95,43863746.0,11.8749,96131
2018-05-14 04:00:00,12.14,12.36,12.11,12.23,50263792.0,12.261,105418
2018-05-15 04:00:00,12.18,12.46,12.16,12.45,44183179.0,12.3555,107751
2018-05-16 04:00:00,12.64,12.98,12.62,12.82,73363996.0,12.8338,144715
2018-05-17 04:00:00,12.79,12.9,12.66,12.82,38692510.0,12.8117,89222
2018-05-18 04:00:00,13.06,13.26,12.91,13.0,54063411.0,13.1007,118132
2018-05-21 04:00:00,13.25,13.31,12.88,12.99,49714221.0,13.0549,108759
2018-05-22 04:00:00,13.0,13.14,12.71,12.98,43267033.0,12.949,114914
2018-05-23 04:00:00,12.93,13.18,12.9,13.1,44517762.0,13.0838,103373
2018-05-24 04:00:00,13.06,13.43,13.03,13.41,47785726.0,13.2499,110123
2018-05-25 04:00:00,13.4,13.72,13.36,13.54,43850067.0,13.5487,109333
2018-05-29 04:00:00,13.45,13.63,13.26,13.36,39578498.0,13.4085,102504
2018-05-30 04:00:00,13.48,13.95,13.48,13.82,58186435.0,13.7719,129339
2018-05-31 04:00:00,13.74,13.93,13.69,13.73,46797677.0,13.7958,123361
2018-06-01 04:00:00,13.98,14.4,13.92,14.4,71677869.0,14.25,146988
2018-06-04 04:00:00,14.76,14.98,14.52,14.85,74545986.0,14.7492,172532
2018-06-05 04:00:00,14.85,14.9185,14.63,14.85,56122654.0,14.8135,112066
2018-06-06 04:00:00,15.07,15.74,15.04,15.67,97089040.0,15.4604,212052
2018-06-07 04:00:00,15.83,15.97,14.85,14.89,99860297.0,15.1942,245591
2018-06-08 04:00:00,14.52,15.33,14.31,15.25,81930486.0,15.0674,182003
2018-06-11 04:00:00,15.21,15.89,15.01,15.73,80737640.0,15.6029,173036
2018-06-12 04:00:00,15.84,15.95,15.43,15.85,67002592.0,15.7306,179934
2018-06-13 04:00:00,15.81,16.52,15.78,16.32,90227322.0,16.2975,218134
2018-06-14 04:00:00,16.62,16.79,15.58,16.25,113048551.0,16.3545,289028
2018-06-15 04:00:00,16.06,16.52,15.82,16.34,77612174.0,16.2861,202757
2018-06-18 04:00:00,16.18,17.34,16.13,17.11,104317396.0,16.9818,255727
2018-06-19 04:00:00,16.85,17.29,16.31,16.69,92542859.0,16.7075,240527
2018-06-20 04:00:00,16.83,17.13,16.37,16.52,76280646.0,16.659,200262
2018-06-21 04:00:00,16.65,16.87,15.46,15.65,95638369.0,15.9614,255665
2018-06-22 04:00:00,15.78,15.91,15.56,15.8,59257099.0,15.7555,148182
2018-06-25 04:00:00,15.64,15.74,14.54,15.11,94418420.0,15.0409,261807
2018-06-26 04:00:00,15.32,15.6,15.1,15.5,54213466.0,15.4133,160137
2018-06-27 04:00:00,15.65,15.76,14.96,14.97,56014335.0,15.2988,148786
2018-06-28 04:00:00,14.85,15.36,14.75,15.31,48716794.0,15.1476,123728
2018-06-29 04:00:00,15.41,15.49,14.98,14.99,41527791.0,15.1562,103052
2018-07-02 04:00:00,14.8,15.18,14.74,15.16,43398768.0,15.021,108396
2018-07-03 04:00:00,15.21,15.34,14.96,15.0,32094031.0,15.1583,78454
2018-07-05 04:00:00,15.13,15.5,15.02,15.5,40703271.0,15.3481,111289
2018-07-06 04:00:00,15.52,16.39,15.48,16.36,65101672.0,16.1621,152156
2018-07-09 04:00:00,16.73,16.84,16.17,16.61,58525542.0,16.4604,152549
2018-07-10 04:00:00,16.59,16.65,16.31,16.55,37092975.0,16.5372,92652
2018-07-11 04:00:00,16.15,16.53,16.02,16.27,42544103.0,16.2952,99306
2018-07-12 04:00:00,16.41,16.79,16.38,16.56,44188137.0,16.6018,114561
2018-07-13 04:00:00,16.68,16.69,16.22,16.27,40698475.0,16.3418,94164
2018-07-16 04:00:00,16.42,17.0,16.41,16.58,65275291.0,16.7531,155908
2018-07-17 04:00:00,16.5,16.88,16.48,16.87,42313518.0,16.7062,100696
2018-07-18 04:00:00,16.94,16.99,16.55,16.85,40881493.0,16.7528,92781
2018-07-19 04:00:00,16.71,16.88,16.55,16.71,41267829.0,16.6918,111230
2018-07-20 04:00:00,16.66,16.88,16.44,16.5,42906009.0,16.6678,111777
2018-07-23 04:00:00,16.47,16.68,15.895,16.66,44940819.0,16.3744,120988
2018-07-24 04:00:00,16.75,16.86,16.11,16.19,58201458.0,16.3701,148284
2018-07-25 04:00:00,16.3,16.39,15.72,16.05,83639684.0,16.182,214091
2018-07-26 04:00:00,17.16,18.45,16.83,18.35,192661124.0,17.8448,497788
2018-07-27 04:00:00,19.07,19.88,18.31,18.94,161903789.0,19.0244,452339
2018-07-30 04:00:00,19.4,20.18,19.31,19.42,160823407.0,19.661,380559
2018-07-31 04:00:00,19.35,19.5,18.27,18.33,118403405.0,18.7567,320616
2018-08-01 04:00:00,18.34,18.95,18.32,18.48,75495240.0,18.6323,190970
2018-08-02 04:00:00,18.17,18.83,18.0,18.79,52867121.0,18.6135,139651
2018-08-03 04:00:00,18.94,19.0566,18.37,18.49,53232065.0,18.5831,132732
2018-08-06 04:00:00,18.89,19.44,18.46,19.43,83579668.0,19.0808,200283
2018-08-07 04:00:00,19.53,19.71,19.08,19.56,72822590.0,19.4217,178193
2018-08-08 04:00:00,19.46,19.77,19.255,19.58,52081364.0,19.5107,137218
2018-08-09 04:00:00,19.58,19.71,19.08,19.1,46653358.0,19.336,123096
2018-08-10 04:00:00,19.09,19.48,18.85,19.06,65821056.0,19.1221,178177
2018-08-13 04:00:00,19.16,19.93,19.12,19.73,81411331.0,19.6644,204995
2018-08-14 04:00:00,19.97,20.28,19.63,20.02,89195509.0,20.0025,216396
2018-08-15 04:00:00,19.86,20.1,19.2,19.7,86355654.0,19.6423,213946
2018-08-16 04:00:00,19.86,20.07,19.25,19.33,69733708.0,19.5152,179487
2018-08-17 04:00:00,19.12,19.82,18.73,19.77,60616638.0,19.5224,178052
2018-08-20 04:00:00,19.79,20.08,19.35,19.98,62983236.0,19.7522,162709
2018-08-21 04:00:00,19.98,20.415,19.86,20.4,55628983.0,20.2528,137372
2018-08-22 04:00:00,20.28,20.92,20.21,20.9,62002721.0,20.6388,150718
2018-08-23 04:00:00,21.19,22.32,21.14,22.29,113444117.0,21.8784,278320
2018-08-24 04:00:00,22.91,24.0,22.67,23.98,164328182.0,23.3958,407357
2018-08-27 04:00:00,24.94,27.3,24.6261,25.26,325058416.0,25.7478,852999
2018-08-28 04:00:00,25.51,26.18,24.04,25.05,215771220.0,24.9874,583194
2018-08-29 04:00:00,24.36,25.41,24.01,25.2,143223187.0,24.6711,348260
2018-08-30 04:00:00,25.29,25.67,24.76,24.89,103607291.0,25.1864,244306
2018-08-31 04:00:00,24.89,25.24,24.72,25.17,65206352.0,25.0412,155524
2018-09-04 04:00:00,25.62,28.11,25.5675,28.06,192541253.0,27.2498,460371
2018-09-05 04:00:00,29.41,29.94,26.84,28.51,257349007.0,28.3801,737999
2018-09-06 04:00:00,28.12,28.58,27.19,27.84,143942935.0,27.9132,382668
2018-09-07 04:00:00,26.96,28.27,26.8,27.38,123348744.0,27.6726,324394
2018-09-10 04:00:00,28.15,29.925,27.84,29.89,162253798.0,29.0136,381362
2018-09-11 04:00:00,30.02,30.59,29.37,30.1,159902483.0,29.9541,422898
2018-09-12 04:00:00,29.91,32.29,29.45,32.21,197889598.0,31.0451,496413
2018-09-13 04:00:00,33.16,34.14,29.87,30.48,304147108.0,32.2529,865712
2018-09-14 04:00:00,31.43,33.09,30.54,32.72,217762820.0,31.9907,540108
2018-09-17 04:00:00,31.75,33.23,31.6,32.43,180410560.0,32.5525,506779
2018-09-18 04:00:00,32.99,33.37,31.2,31.93,176673169.0,32.0404,469887
2018-09-19 04:00:00,31.52,31.83,30.51,31.21,124287022.0,31.1196,334855
2018-09-20 04:00:00,32.1,32.2,30.64,31.18,123116549.0,31.2708,318245
2018-09-21 04:00:00,31.19,32.42,30.91,31.02,129792949.0,31.5004,308872
2018-09-24 04:00:00,31.13,32.65,30.91,32.61,118332614.0,32.047,302437
2018-09-25 04:00:00,33.18,33.6,32.19,32.57,118570163.0,32.8345,327308
2018-09-26 04:00:00,32.4,32.6,31.72,32.19,79347320.0,32.1397,214060
2018-09-27 04:00:00,31.86,32.63,31.39,32.59,87934428.0,32.1123,219089
2018-09-28 04:00:00,32.24,32.78,29.98,30.89,165453485.0,31.1914,544411
2018-10-01 04:00:00,30.69,31.91,30.25,31.42,94742859.0,31.4113,277864
2018-10-02 04:00:00,30.73,30.82,28.65,29.02,145276455.0,29.7254,440129
2018-10-03 04:00:00,29.035,29.22,26.54,28.43,190137198.0,27.8003,590376
2018-10-04 04:00:00,27.99,28.83,27.37,27.78,95831156.0,27.9279,270169
2018-10-05 04:00:00,28.07,28.47,26.93,27.35,88008487.0,27.6126,275898
2018-10-08 04:00:00,26.73,27.54,25.96,26.46,103789499.0,26.6157,277747
2018-10-09 04:00:00,26.15,27.71,26.0,27.24,105461756.0,27.0996,262373
2018-10-10 04:00:00,27.38,27.4,24.91,25.0,147682923.0,25.7089,400421
2018-10-11 04:00:00,24.74,26.2,24.55,25.3,147013774.0,25.4746,424993
2018-10-12 04:00:00,26.77,26.9697,25.67,26.34,111059406.0,26.207,293329
2018-10-15 04:00:00,26.38,26.77,25.75,26.26,70523486.0,26.2567,211509
2018-10-16 04:00:00,26.63,28.23,26.17,28.18,92528973.0,27.28,220158
2018-10-17 04:00:00,28.41,28.53,26.9199,27.3,89466946.0,27.427,232936
2018-10-18 04:00:00,27.08,27.75,26.4,26.62,79623723.0,26.9147,226502
2018-10-19 04:00:00,27.03,27.1,23.6,23.66,130799866.0,25.0795,397362
2018-10-22 04:00:00,24.46,25.64,24.0901,25.03,114158919.0,24.8999,297666
2018-10-23 04:00:00,24.18,25.26,23.85,25.09,101763018.0,24.7352,294885
2018-10-24 04:00:00,25.04,25.1,22.75,22.79,134489106.0,22.6796,388121
2018-10-25 04:00:00,17.92,20.15,17.72,19.27,189173672.0,19.2676,578226
2018-10-26 04:00:00,18.49,18.78,17.05,17.63,119688961.0,17.8275,333525
2018-10-29 04:00:00,18.21,18.23,16.27,16.85,94479590.0,17.3292,264303
2018-10-30 04:00:00,16.38,17.24,16.17,17.2,99049408.0,16.7953,281166
2018-10-31 04:00:00,17.87,18.34,17.12,18.21,110463663.0,17.8491,307432
2018-11-01 04:00:00,18.41,20.33,18.08,20.22,136896463.0,19.4344,353161
2018-11-02 04:00:00,20.59,21.06,19.47,20.23,123787953.0,20.1559,343190
2018-11-05 05:00:00,20.12,20.18,18.88,19.9,108016703.0,19.4598,271470
2018-11-06 05:00:00,19.5,21.65,19.48,20.68,144995728.0,20.7262,384522
2018-11-07 05:00:00,21.42,22.2235,21.07,21.84,121115776.0,21.7141,310591
2018-11-08 05:00:00,21.77,22.08,20.97,21.2,92387565.0,21.4139,218453
2018-11-09 05:00:00,20.77,21.19,20.11,21.03,85900699.0,20.6801,220154
2018-11-12 05:00:00,20.68,20.85,18.8,19.03,95948176.0,19.4037,267033
2018-11-13 05:00:00,19.28,20.02,18.97,19.61,76125994.0,19.5615,185958
